date,symbol,category,matched_count,matched_turnover,positive_dde_share,market_hot_count,market_hot_turnover,matched_count_share,matched_turnover_share,ai_reviewed,ai_negative_count,ai_direction_score,ai_negative_risk,prior5_count_mean,count_acceleration,count_history_percentile,turnover_history_percentile,cross_section_count_percentile,hot_score
2025-10-23,159766.SZ,消费农业,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,1.0,-0.5,0.31666666666666665,0.31666666666666665,0.23529411764705882,0.3187254901960784
2025-10-23,159819.SZ,科技数字,7,350097.0,0.7142857142857143,72,4215883.0,0.09722222222222222,0.08304238993349673,False,0,,0.0,5.2,0.29032258064516125,0.38333333333333336,0.25,0.9803921568627451,0.5025070028011205
2025-10-23,159851.SZ,金融地产,1,47269.0,1.0,72,4215883.0,0.013888888888888888,0.011212123296590536,False,0,,0.0,0.2,0.6666666666666667,0.7333333333333333,0.75,0.5196078431372549,0.7214215686274509
2025-10-23,159865.SZ,消费农业,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.4083333333333333,0.4083333333333333,0.23529411764705882,0.3828921568627451
2025-10-23,159869.SZ,科技数字,3,327702.0,1.0,72,4215883.0,0.041666666666666664,0.07773033549555336,False,0,,0.0,1.2,0.8181818181818181,0.9,0.8833333333333333,0.7254901960784313,0.8709313725490196
2025-10-23,159915.SZ,宽基,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.23529411764705882,0.4528921568627451
2025-10-23,159941.SZ,美股,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.23529411764705882,0.4528921568627451
2025-10-23,159981.SZ,商品,2,322275.0,0.5,72,4215883.0,0.027777777777777776,0.07644306068266125,False,0,,0.0,3.2,-0.2857142857142857,0.6083333333333333,1.0,0.6274509803921569,0.6992401960784314
2025-10-23,159985.SZ,商品,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.45,0.45,0.23529411764705882,0.41205882352941176
2025-10-23,159996.SZ,消费农业,1,64741.0,1.0,72,4215883.0,0.013888888888888888,0.015356450831296789,False,0,,0.0,0.8,0.11111111111111116,0.36666666666666664,0.6666666666666666,0.5196078431372549,0.5355882352941177
2025-10-23,510300.SH,宽基,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.23529411764705882,0.4528921568627451
2025-10-23,510500.SH,宽基,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.23529411764705882,0.4528921568627451
2025-10-23,510630.SH,消费农业,1,35020.0,1.0,72,4215883.0,0.013888888888888888,0.00830668213515413,False,0,,0.0,1.0,0.0,0.375,0.38333333333333336,0.5196078431372549,0.4685049019607843
2025-10-23,510880.SH,风格红利,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.23529411764705882,0.4528921568627451
2025-10-23,512010.SH,医药医疗,4,148966.0,1.0,72,4215883.0,0.05555555555555555,0.03533447204298601,False,0,,0.0,2.8,0.3157894736842106,0.6166666666666667,0.6833333333333333,0.8137254901960784,0.711078431372549
2025-10-23,512040.SH,风格红利,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.23529411764705882,0.4528921568627451
2025-10-23,512070.SH,金融地产,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.3303921568627451
2025-10-23,512100.SH,宽基,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.23529411764705882,0.4528921568627451
2025-10-23,512200.SH,金融地产,6,119029.0,1.0,72,4215883.0,0.08333333333333333,0.028233468528419788,False,0,,0.0,6.2,-0.02777777777777779,0.9,0.7333333333333333,0.9411764705882353,0.8765686274509804
2025-10-23,512400.SH,周期资源,4,411448.0,1.0,72,4215883.0,0.05555555555555555,0.09759473875342366,False,0,,0.0,1.8,0.7857142857142858,0.7166666666666667,0.85,0.8137254901960784,0.7977450980392157
2025-10-23,512660.SH,高端制造,3,40869.0,1.0,72,4215883.0,0.041666666666666664,0.009694054602558943,False,0,,0.0,3.2,-0.04761904761904767,0.475,0.26666666666666666,0.7254901960784313,0.5255147058823529
2025-10-23,512690.SH,消费农业,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,0.24166666666666667,0.24166666666666667,0.23529411764705882,0.26622549019607844
2025-10-23,512760.SH,科技数字,5,207696.0,1.0,72,4215883.0,0.06944444444444445,0.04926512429306031,False,0,,0.0,5.6,-0.09090909090909083,0.55,0.4166666666666667,0.8823529411764706,0.6281372549019608
2025-10-23,512800.SH,金融地产,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.49166666666666664,0.49166666666666664,0.23529411764705882,0.44122549019607843
2025-10-23,512980.SH,科技数字,3,327702.0,1.0,72,4215883.0,0.041666666666666664,0.07773033549555336,False,0,,0.0,0.8,1.2222222222222223,0.9166666666666666,0.9333333333333333,0.7254901960784313,0.8909313725490196
2025-10-23,513030.SH,海外欧洲,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.44166666666666665,0.44166666666666665,0.23529411764705882,0.40622549019607845
2025-10-23,513090.SH,港股与亚洲,1,57969.0,1.0,72,4215883.0,0.013888888888888888,0.013750144394424608,False,0,,0.0,0.2,0.6666666666666667,0.8,0.75,0.5196078431372549,0.7514215686274511
2025-10-23,513130.SH,港股与亚洲,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.4,0.4,0.23529411764705882,0.3770588235294118
2025-10-23,513200.SH,港股与亚洲,2,12376.0,1.0,72,4215883.0,0.027777777777777776,0.0029355653370835956,False,0,,0.0,2.6,-0.16666666666666674,0.45,0.2,0.6274509803921569,0.4779901960784314
2025-10-23,513310.SH,港股与亚洲,5,207696.0,1.0,72,4215883.0,0.06944444444444445,0.04926512429306031,False,0,,0.0,5.4,-0.0625,0.5666666666666667,0.4166666666666667,0.8823529411764706,0.6356372549019608
2025-10-23,513500.SH,美股,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.23529411764705882,0.4528921568627451
2025-10-23,513520.SH,港股与亚洲,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.49166666666666664,0.49166666666666664,0.23529411764705882,0.44122549019607843
2025-10-23,513530.SH,港股与亚洲,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.45,0.45,0.23529411764705882,0.41205882352941176
2025-10-23,515050.SH,科技数字,5,180904.0,0.8,72,4215883.0,0.06944444444444445,0.04291010922267055,False,0,,0.0,5.4,-0.0625,0.35,0.2,0.8823529411764706,0.4639705882352942
2025-10-23,515210.SH,周期资源,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.38333333333333336,0.38333333333333336,0.23529411764705882,0.3653921568627451
2025-10-23,515220.SH,周期资源,8,423280.0,0.875,72,4215883.0,0.1111111111111111,0.10040126825151457,False,0,,0.0,2.2,1.8125,1.0,1.0,1.0,0.9874999999999999
2025-10-23,515790.SH,高端制造,6,309744.0,1.0,72,4215883.0,0.08333333333333333,0.07347072961939409,False,0,,0.0,8.6,-0.27083333333333326,0.275,0.45,0.9411764705882353,0.5244852941176471
2025-10-23,516020.SH,周期资源,3,328632.0,0.6666666666666666,72,4215883.0,0.041666666666666664,0.07795092985265482,False,0,,0.0,3.6,-0.13043478260869557,0.8333333333333334,1.0,0.7254901960784313,0.836764705882353
2025-10-23,516150.SH,周期资源,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.23529411764705882,0.2837254901960784
2025-10-23,516970.SH,基建公用,6,158940.0,0.6666666666666666,72,4215883.0,0.08333333333333333,0.03770028722334087,False,0,,0.0,2.4,1.058823529411765,0.9833333333333333,0.95,0.9411764705882353,0.9349019607843136
2025-10-23,518880.SH,商品,1,20380.0,1.0,72,4215883.0,0.013888888888888888,0.004834099997556858,False,0,,0.0,0.6,0.25,0.7,0.65,0.5196078431372549,0.6814215686274511
2025-10-23,560280.SH,高端制造,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.43333333333333335,0.43333333333333335,0.23529411764705882,0.4003921568627451
2025-10-23,561360.SH,周期资源,2,353070.0,0.5,72,4215883.0,0.027777777777777776,0.0837475802815211,False,0,,0.0,3.0,-0.25,0.9,0.9833333333333333,0.6274509803921569,0.8263235294117648
2025-10-23,561380.SH,基建公用,0,0.0,,72,4215883.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.375,0.375,0.23529411764705882,0.35955882352941176
2025-10-23,562500.SH,科技数字,4,523127.0,0.75,72,4215883.0,0.05555555555555555,0.12408480026604155,False,0,,0.0,7.8,-0.4318181818181819,0.11666666666666667,0.4,0.8137254901960784,0.39024509803921575
2025-10-23,562600.SH,医药医疗,2,112545.0,1.0,72,4215883.0,0.027777777777777776,0.026695475182779028,False,0,,0.0,0.2,1.5,0.825,0.8166666666666667,0.6274509803921569,0.800906862745098
2025-10-23,563380.SH,高端制造,3,40869.0,1.0,72,4215883.0,0.041666666666666664,0.009694054602558943,False,0,,0.0,3.0,0.0,0.49166666666666664,0.26666666666666666,0.7254901960784313,0.5330147058823529
2025-10-24,159611.SZ,基建公用,2,457114.0,1.0,71,6198978.0,0.028169014084507043,0.0737402197588054,False,0,,0.0,2.2,-0.0625,0.6166666666666667,0.7833333333333333,0.7352941176470589,0.7203921568627452
2025-10-24,159647.SZ,医药医疗,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.38333333333333336,0.38333333333333336,0.29411764705882354,0.3771568627450981
2025-10-24,159745.SZ,基建公用,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.23333333333333334,0.23333333333333334,0.29411764705882354,0.27215686274509804
2025-10-24,159755.SZ,高端制造,6,463702.0,0.8333333333333334,71,6198978.0,0.08450704225352113,0.07480297558726616,False,0,,0.0,4.6,0.25,0.48333333333333334,0.5666666666666667,0.8431372549019608,0.6111274509803922
2025-10-24,159766.SZ,消费农业,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,0.325,0.325,0.29411764705882354,0.33632352941176474
2025-10-24,159819.SZ,科技数字,16,2308629.0,1.0,71,6198978.0,0.22535211267605634,0.3724209055105535,False,0,,0.0,5.4,1.65625,0.9333333333333333,0.9,1.0,0.945
2025-10-24,159851.SZ,金融地产,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.325,0.325,0.29411764705882354,0.33632352941176474
2025-10-24,159865.SZ,消费农业,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.29411764705882354,0.4004901960784314
2025-10-24,159869.SZ,科技数字,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,1.8,-0.6428571428571428,0.18333333333333332,0.18333333333333332,0.29411764705882354,0.23715686274509806
2025-10-24,159915.SZ,宽基,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2025-10-24,159941.SZ,美股,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2025-10-24,159981.SZ,商品,1,34657.0,1.0,71,6198978.0,0.014084507042253521,0.005590760283388649,False,0,,0.0,3.0,-0.5,0.26666666666666666,0.5333333333333333,0.6372549019607843,0.48078431372549013
2025-10-24,159985.SZ,商品,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.45,0.45,0.29411764705882354,0.4238235294117647
2025-10-24,159996.SZ,消费农业,1,125137.0,1.0,71,6198978.0,0.014084507042253521,0.020186714648769522,False,0,,0.0,1.0,0.0,0.36666666666666664,0.6833333333333333,0.6372549019607843,0.5632843137254901
2025-10-24,510300.SH,宽基,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2025-10-24,510500.SH,宽基,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2025-10-24,510630.SH,消费农业,1,125137.0,1.0,71,6198978.0,0.014084507042253521,0.020186714648769522,False,0,,0.0,1.2,-0.09090909090909094,0.4,0.65,0.6372549019607843,0.5699509803921569
2025-10-24,510880.SH,风格红利,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2025-10-24,512010.SH,医药医疗,2,23302.0,0.5,71,6198978.0,0.028169014084507043,0.0037590067265926737,False,0,,0.0,2.8,-0.21052631578947367,0.35,0.18333333333333332,0.7352941176470589,0.4003921568627451
2025-10-24,512040.SH,风格红利,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2025-10-24,512070.SH,金融地产,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.3416666666666667,0.3416666666666667,0.29411764705882354,0.34799019607843135
2025-10-24,512100.SH,宽基,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2025-10-24,512200.SH,金融地产,3,9092.0,1.0,71,6198978.0,0.04225352112676056,0.0014666933807476006,False,0,,0.0,6.6,-0.4736842105263158,0.7166666666666667,0.23333333333333334,0.7941176470588235,0.639656862745098
2025-10-24,512400.SH,周期资源,4,224677.0,0.75,71,6198978.0,0.056338028169014086,0.03624420025365471,False,0,,0.0,2.2,0.5625,0.7166666666666667,0.5333333333333333,0.8235294117647058,0.6955392156862745
2025-10-24,512660.SH,高端制造,12,805473.0,0.9166666666666666,71,6198978.0,0.16901408450704225,0.12993641855157415,False,0,,0.0,3.2,2.095238095238095,0.9833333333333333,0.8,0.9509803921568627,0.9243627450980393
2025-10-24,512690.SH,消费农业,1,10174.0,1.0,71,6198978.0,0.014084507042253521,0.0016412382815360854,False,0,,0.0,0.6,0.25,0.6666666666666666,0.7666666666666667,0.6372549019607843,0.7191176470588235
2025-10-24,512760.SH,科技数字,12,1434980.0,1.0,71,6198978.0,0.16901408450704225,0.2314865450401663,False,0,,0.0,5.4,1.03125,0.95,0.9,0.9509803921568627,0.9426960784313725
2025-10-24,512800.SH,金融地产,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.49166666666666664,0.49166666666666664,0.29411764705882354,0.4529901960784314
2025-10-24,512980.SH,科技数字,1,41268.0,1.0,71,6198978.0,0.014084507042253521,0.006657226400868014,False,0,,0.0,1.4,-0.16666666666666663,0.5666666666666667,0.5166666666666667,0.6372549019607843,0.6116176470588235
2025-10-24,513030.SH,海外欧洲,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.45,0.45,0.29411764705882354,0.4238235294117647
2025-10-24,513090.SH,港股与亚洲,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.35833333333333334,0.35833333333333334,0.29411764705882354,0.35965686274509806
2025-10-24,513130.SH,港股与亚洲,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.4,0.4,0.29411764705882354,0.38882352941176473
2025-10-24,513200.SH,港股与亚洲,2,23302.0,0.5,71,6198978.0,0.028169014084507043,0.0037590067265926737,False,0,,0.0,2.2,-0.0625,0.4666666666666667,0.25,0.7352941176470589,0.46955882352941175
2025-10-24,513310.SH,港股与亚洲,12,1434980.0,1.0,71,6198978.0,0.16901408450704225,0.2314865450401663,False,0,,0.0,5.2,1.096774193548387,0.9666666666666667,0.9,0.9509803921568627,0.9501960784313725
2025-10-24,513500.SH,美股,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.29411764705882354,0.46465686274509804
2025-10-24,513520.SH,港股与亚洲,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.49166666666666664,0.49166666666666664,0.29411764705882354,0.4529901960784314
2025-10-24,513530.SH,港股与亚洲,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.45,0.45,0.29411764705882354,0.4238235294117647
2025-10-24,515050.SH,科技数字,11,1581641.0,1.0,71,6198978.0,0.15492957746478872,0.25514544494269864,False,0,,0.0,5.4,0.875,0.75,0.7333333333333333,0.9019607843137255,0.8012254901960785
2025-10-24,515210.SH,周期资源,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.39166666666666666,0.39166666666666666,0.29411764705882354,0.3829901960784314
2025-10-24,515220.SH,周期资源,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,3.4,-0.7727272727272727,0.39166666666666666,0.39166666666666666,0.29411764705882354,0.3829901960784314
2025-10-24,515790.SH,高端制造,9,850570.0,1.0,71,6198978.0,0.1267605633802817,0.13721132741558367,False,0,,0.0,7.6,0.16279069767441867,0.6833333333333333,0.7833333333333333,0.8823529411764706,0.7798039215686274
2025-10-24,516020.SH,周期资源,2,62383.0,1.0,71,6198978.0,0.028169014084507043,0.010063433036865108,False,0,,0.0,3.4,-0.31818181818181823,0.5833333333333334,0.6333333333333333,0.7352941176470589,0.6678921568627451
2025-10-24,516150.SH,周期资源,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.275,0.275,0.29411764705882354,0.3013235294117647
2025-10-24,516970.SH,基建公用,3,154284.0,0.6666666666666666,71,6198978.0,0.04225352112676056,0.02488861873683049,False,0,,0.0,3.4,-0.09090909090909094,0.8833333333333333,0.8833333333333333,0.7941176470588235,0.8438235294117648
2025-10-24,518880.SH,商品,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.26666666666666666,0.26666666666666666,0.29411764705882354,0.29549019607843136
2025-10-24,560280.SH,高端制造,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.44166666666666665,0.44166666666666665,0.29411764705882354,0.4179901960784314
2025-10-24,561360.SH,周期资源,1,34657.0,1.0,71,6198978.0,0.014084507042253521,0.005590760283388649,False,0,,0.0,3.4,-0.5454545454545454,0.7,0.7333333333333333,0.6372549019607843,0.7257843137254901
2025-10-24,561380.SH,基建公用,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.375,0.375,0.29411764705882354,0.3713235294117647
2025-10-24,562500.SH,科技数字,8,657042.0,1.0,71,6198978.0,0.11267605633802817,0.10599198771152277,False,0,,0.0,7.8,0.022727272727272707,0.43333333333333335,0.2833333333333333,0.8627450980392157,0.5383823529411765
2025-10-24,562600.SH,医药医疗,0,0.0,,71,6198978.0,0.0,0.0,False,0,,0.0,0.6,-0.375,0.20833333333333334,0.20833333333333334,0.29411764705882354,0.2546568627450981
2025-10-24,563380.SH,高端制造,12,805473.0,0.9166666666666666,71,6198978.0,0.16901408450704225,0.12993641855157415,False,0,,0.0,3.0,2.25,0.9833333333333333,0.8166666666666667,0.9509803921568627,0.9285294117647059
2025-10-27,159611.SZ,基建公用,3,148944.0,1.0,63,6676137.0,0.047619047619047616,0.02230990766067263,False,0,,0.0,2.6,0.11111111111111116,0.8083333333333333,0.55,0.8137254901960784,0.7639950980392156
2025-10-27,159647.SZ,医药医疗,0,0.0,,63,6676137.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.38333333333333336,0.38333333333333336,0.27450980392156865,0.3732352941176471
2025-10-27,159745.SZ,基建公用,2,40719.0,1.0,63,6676137.0,0.031746031746031744,0.006099185801609524,False,0,,0.0,0.4,1.1428571428571428,0.8583333333333333,0.6666666666666666,0.7450980392156863,0.8019362745098039
2025-10-27,159755.SZ,高端制造,6,622857.0,0.8333333333333334,63,6676137.0,0.09523809523809523,0.09329601834114548,False,0,,0.0,5.0,0.16666666666666674,0.55,0.65,0.9019607843137255,0.6737254901960785
2025-10-27,159766.SZ,消费农业,0,0.0,,63,6676137.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.3333333333333333,0.3333333333333333,0.27450980392156865,0.3382352941176471
2025-10-27,159819.SZ,科技数字,9,2925694.0,0.8888888888888888,63,6676137.0,0.14285714285714285,0.4382315701430333,False,0,,0.0,8.4,0.06382978723404253,0.65,0.9333333333333333,0.9509803921568627,0.8049183006535948
2025-10-27,159851.SZ,金融地产,0,0.0,,63,6676137.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,0.325,0.325,0.27450980392156865,0.3324019607843138
2025-10-27,159865.SZ,消费农业,0,0.0,,63,6676137.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.27450980392156865,0.3965686274509804
2025-10-27,159869.SZ,科技数字,0,0.0,,63,6676137.0,0.0,0.0,False,0,,0.0,1.8,-0.6428571428571428,0.19166666666666668,0.19166666666666668,0.27450980392156865,0.2390686274509804
2025-10-27,159915.SZ,宽基,0,0.0,,63,6676137.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.27450980392156865,0.4607352941176471
2025-10-27,159941.SZ,美股,0,0.0,,63,6676137.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.27450980392156865,0.4607352941176471
2025-10-27,159981.SZ,商品,1,20135.0,1.0,63,6676137.0,0.015873015873015872,0.0030159656699675274,False,0,,0.0,3.0,-0.5,0.3,0.3333333333333333,0.6176470588235294,0.44186274509803924
2025-10-27,159985.SZ,商品,0,0.0,,63,6676137.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.45,0.45,0.27450980392156865,0.41990196078431374
2025-10-27,159996.SZ,消费农业,0,0.0,,63,6676137.0,0.0,0.0,False,0,,0.0,1.2,-0.5454545454545454,0.13333333333333333,0.13333333333333333,0.27450980392156865,0.19823529411764707
2025-10-27,510300.SH,宽基,0,0.0,,63,6676137.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.27450980392156865,0.4607352941176471
2025-10-27,510500.SH,宽基,0,0.0,,63,6676137.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.27450980392156865,0.4607352941176471
